Sample rate: 1017.2526245117188 S/s
time_s,LEMI 
42.399497392010055,-0.302903950214386
42.40048043199039,-0.6869195699691772
42.40146347197073,-0.6327402591705322
42.40244651195107,-0.4009001851081848
42.40342955193141,-0.10467454791069031
42.40441259191175,0.09088002890348434
42.405395631892084,0.18737907707691193
42.406378671872424,0.06768206506967545
42.407361711852765,-0.09403721988201141
42.408344751833106,-0.08745676279067993
42.409327791813446,0.20522813498973846
42.41031083179379,0.6492262482643127
42.41129387177412,0.6848987340927124
42.41227691175446,0.45964425802230835
42.4132599517348,0.16458863019943237
42.41424299171514,-0.08353504538536072
42.41522603169548,-0.19007141888141632
42.416209071675816,-0.11434251070022583
42.417192111656156,0.06468509882688522
42.4181751516365,0.10506613552570343
42.41915819161684,-0.11206125468015671
42.42014123159718,-0.5794721245765686
42.42112427157751,-0.7024689316749573
42.42210731155785,-0.49995431303977966
42.42309035153819,-0.23554743826389313
42.42407339151853,0.025324014946818352
42.425056431498874,0.15603551268577576
42.42603947147921,0.1425759494304657
42.42702251145955,-0.03694052994251251
42.42800555143989,-0.09903547912836075
42.42898859142023,0.043759897351264954
42.42997163140057,0.5002255439758301
42.43095467138091,0.7273406386375427
42.43193771136124,0.5579317212104797
42.432920751341584,0.30012741684913635
42.433903791321924,-0.008120718412101269
42.434886831302265,-0.15267416834831238
42.435869871282605,-0.17616716027259827
42.43685291126294,-0.005862762685865164
42.43783595124328,0.10282132029533386
42.43881899122362,0.02271593175828457
42.43980203120396,-0.3983975648880005
42.4407850711843,-0.707381010055542
42.441768111164635,-0.5849946737289429
42.442751151144975,-0.34610339999198914
42.443734191125316,-0.04588380828499794
42.444717231105656,0.12400966137647629
42.445700271086,0.19263483583927155
42.44668331106634,0.030300328508019447
42.44766635104667,-0.10573944449424744
42.44864939102701,-0.055985189974308014
42.44963243100735,0.30807042121887207
42.45061547098769,0.7039027810096741
42.45159851096803,0.6565521359443665
42.452581550948366,0.4254876971244812
42.45356459092871,0.12281274050474167
42.45454763090905,-0.0941164493560791
42.45553067088939,-0.19264395534992218
42.45651371086973,-0.0925249233841896
42.45749675085006,0.058549121022224426
42.4584797908304,0.07053232938051224
42.45946283081074,-0.22241447865962982
42.460445870791084,-0.6631772518157959
42.461428910771424,-0.6855843663215637
42.46241195075176,-0.46006375551223755
42.4633949907321,-0.16627782583236694
42.46437803071244,0.06808259338140488
42.46536107069278,0.18548822402954102
42.46634411067312,0.11969933658838272
42.46732715065346,-0.06192018836736679
42.468310190633794,-0.08940014243125916
42.469293230614134,0.12447305768728256
42.470276270594475,0.6043345928192139
42.471259310574816,0.7378870248794556
42.472242350555156,0.5280505418777466
42.47322539053549,0.24784700572490692
42.47420843051583,-0.046035271137952805
42.47519147049617,-0.18332317471504211
42.47617451047651,-0.16916027665138245
42.47715755045685,0.0032973613124340773
42.478140590437185,0.07846835255622864
42.479123630417526,-0.07058151066303253
42.480106670397866,-0.5312091708183289
42.48108971037821,-0.7373495697975159
42.48207275035855,-0.5559021830558777
42.48305579033888,-0.2921314835548401
42.48403883031922,0.016023406758904457
42.48502187029956,0.16140304505825043
42.4860049102799,0.19656558334827423
42.48698795026024,0.016319144517183304
42.48797099024058,-0.08455333858728409
42.48895403022092,-0.0027612773701548576
42.48993707020126,0.41648513078689575
42.4909201101816,0.7365853190422058
42.49190315016194,0.6105637550354004
42.49288619014228,0.3575657606124878
42.49386923012261,0.03147629275918007
42.49485227010295,-0.1627732217311859
42.495835310083294,-0.23481808602809906
42.496818350063634,-0.08459295332431793
42.497801390043975,0.054322630167007446
42.49878443002431,0.025079507380723953
42.49976747000465,-0.3286712169647217
42.50075050998499,-0.7123093605041504
42.50173354996533,-0.6530269384384155
42.50271658994567,-0.41254881024360657
42.503699629926004,-0.09744396060705185
42.504682669906344,0.1075647696852684
42.505665709886685,0.2062457650899887
42.506648749867026,0.08914751559495926
42.507631789847366,-0.06559722870588303
42.50861482982771,-0.04824895039200783
42.50959786980804,0.24468237161636353
42.51058090978838,0.6959179043769836
42.51156394976872,0.7280625104904175
42.51254698974906,0.49716803431510925
42.5135300297294,0.18715320527553558
42.514513069709736,-0.07766063511371613
42.515496109690076,-0.2038055658340454
42.51647914967042,-0.14645721018314362
42.51746218965076,0.020047305151820183
42.5184452296311,0.06416814029216766
42.51942826961143,-0.15119217336177826
42.52041130959177,-0.6211475729942322
42.52139434957211,-0.7418235540390015
42.52237738955245,-0.5309551954269409
42.523360429532794,-0.24353300034999847
42.524343469513134,0.03561429679393768
42.52532650949347,0.17894704639911652
42.52630954947381,0.17038695514202118
42.52729258945415,-0.01592686027288437
42.52827562943449,-0.0761716440320015
42.52925866941483,0.0713939294219017
42.53024170939516,0.5409209728240967
42.531224749375504,0.7722974419593811
42.532207789355844,0.5998799204826355
42.533190829336185,0.33681055903434753
42.534173869316525,0.01187376119196415
42.53515690929686,-0.15669141709804535
42.5361399492772,-0.19635361433029175
42.53712298925754,-0.03277647867798805
42.53810602923788,0.0663570687174797
42.53908906921822,-0.02109522745013237
42.540072109198555,-0.4381576180458069
42.541055149178895,-0.746167004108429
42.542038189159236,-0.6194838285446167
42.543021229139576,-0.36699122190475464
42.54400426911992,-0.05148791894316673
42.54498730910026,0.12405390292406082
42.54597034908059,0.1990828514099121
42.54695338906093,0.043275538831949234
42.54793642904127,-0.08154739439487457
42.54891946902161,-0.035449206829071045
42.54990250900195,0.3272072374820709
42.550885548982286,0.7248187065124512
42.55186858896263,0.6811962127685547
42.55285162894297,0.43774333596229553
42.55383466892331,0.11439235508441925
42.55481770890365,-0.10904132574796677
42.55580074888398,-0.21117129921913147
42.55678378886432,-0.10540855675935745
42.55776682884466,0.06125500798225403
42.558749868825004,0.07333368808031082
42.559732908805344,-0.21703872084617615
42.56071594878568,-0.65862637758255
42.56169898876602,-0.6935420036315918
42.56268202874636,-0.4663296341896057
42.5636650687267,-0.17297479510307312
42.56464810870704,0.056681547313928604
42.56563114868738,0.17687688767910004
42.566614188667714,0.11250848323106766
42.567597228648054,-0.06485855579376221
42.568580268628395,-0.085322305560112
42.569563308608735,0.1264570653438568
42.570546348589076,0.5962961316108704
42.57152938856941,0.7308498620986938
42.57251242854975,0.5262667536735535
42.57349546853009,0.2531796097755432
42.57447850851043,-0.03396487608551979
42.57546154849077,-0.1704535335302353
42.576444588471105,-0.15625567734241486
42.577427628451446,0.022394578903913498
42.578410668431786,0.09799869358539581
42.57939370841213,-0.0416288785636425
42.58037674839247,-0.5017881393432617
42.5813597883728,-0.7313190698623657
42.58234282835314,-0.5611381530761719
42.58332586833348,-0.3058539927005768
42.58430890831382,-0.010895976796746254
42.58529194829416,0.1366146206855774
42.5862749882745,0.16593924164772034
42.58725802825484,-0.023157445713877678
42.58824106823518,-0.11822926998138428
42.58922410821552,-0.01936156302690506
42.59020714819586,0.40791574120521545
42.5911901881762,0.7427446246147156
42.59217322815653,0.6342647075653076
42.59315626813687,0.38702312111854553
42.594139308117214,0.06309230625629425
42.595122348097554,-0.12119560688734055
42.596105388077895,-0.18449993431568146
42.59708842805823,-0.038560014218091965
42.59807146803857,0.08823934197425842
42.59905450801891,0.045757874846458435
42.60003754799925,-0.3147646486759186
42.60102058797959,-0.7018724083900452
42.602003627959924,-0.6532296538352966
42.602986667940264,-0.42337721586227417
42.603969707920605,-0.12563462555408478
42.604952747900946,0.08179598301649094
42.605935787881286,0.18477797508239746
42.60691882786163,0.05921744182705879
42.60790186784196,-0.10302942991256714
42.6088849078223,-0.08823737502098083
42.60986794780264,0.2037680745124817
42.61085098778298,0.6555997133255005
42.61183402776332,0.7051789164543152
42.612817067743656,0.4925084114074707
42.613800107723996,0.20234061777591705
42.61478314770434,-0.05317963659763336
42.61576618768468,-0.1761811375617981
42.61674922766502,-0.10761991143226624
42.61773226764535,0.06925855576992035
42.61871530762569,0.09567704051733017
42.61969834760603,-0.12796016037464142
42.62068138758637,-0.5934323072433472
42.621664427566714,-0.7154434323310852
42.622647467547054,-0.5099415183067322
42.62363050752739,-0.23250654339790344
42.62461354750773,0.04015282541513443
42.62559658748807,0.17115074396133423
42.62657962746841,0.15480366349220276
42.62756266744875,-0.03794950246810913
42.62854570742908,-0.10185501724481583
42.629528747409424,0.04161754250526428
42.630511787389764,0.4959827661514282
42.631494827370105,0.7253705859184265
42.632477867350445,0.5552095174789429
42.63346090733078,0.297328382730484
42.63444394731112,-0.01356404647231102
42.63542698729146,-0.16900880634784698
42.6364100272718,-0.19962985813617706
42.63739306725214,-0.028691651299595833
42.638376107232475,0.08729624003171921
42.639359147212815,0.005816955119371414
42.640342187193156,-0.41261404752731323
42.641325227173496,-0.7164128422737122
42.64230826715384,-0.5946369767189026
42.64329130713418,-0.3563865125179291
42.64427434711451,-0.043740030378103256
42.64525738709485,0.1274048238992691
42.64624042707519,0.19695213437080383
42.64722346705553,0.03792896866798401
42.64820650703587,-0.0939137190580368
42.649189547016206,-0.044996004551649094
42.65017258699655,0.31423434615135193
42.65115562697689,0.7121345400810242
42.65213866695723,0.6731507182121277
42.65312170693757,0.43578729033470154
42.6541047469179,0.12679937481880188
42.65508778689824,-0.09134817868471146
42.65607082687858,-0.18704450130462646
42.657053866858924,-0.07798919081687927
42.658036906839264,0.07604888826608658
42.6590199468196,0.07362942397594452
42.66000298679994,-0.21916386485099792
42.66098602678028,-0.6564173698425293
42.66196906676062,-0.6871386170387268
42.66295210674096,-0.4673782289028168
42.6639351467213,-0.1804220974445343
42.664918186701634,0.04807254672050476
42.665901226681974,0.16899442672729492
42.666884266662315,0.10596732050180435
42.667867306642655,-0.07529082894325256
42.668850346622996,-0.10079244524240494
42.66983338660333,0.11488603055477142
42.67081642658367,0.5904465913772583
42.67179946656401,0.7362546920776367
42.67278250654435,0.539370059967041
42.67376554652469,0.28054118156433105
42.674748586505025,-0.006126074120402336
42.675731626485366,-0.15112459659576416
42.676714666465706,-0.14505909383296967
42.67769770644605,0.022445809096097946
42.67868074642639,0.09493187069892883
42.67966378640672,-0.04897364228963852
42.68064682638706,-0.5202991962432861
42.6816298663674,-0.7520228028297424
42.68261290634774,-0.5842024087905884
42.68359594632808,-0.328776091337204
42.68457898630842,-0.02625427208840847
42.68556202628876,0.13322876393795013
42.6865450662691,0.17065241932868958
42.68752810624944,-0.008384030312299728
42.68851114622978,-0.09731113910675049
42.68949418621012,-0.0027566170319914818
42.69047722619045,0.42831698060035706
42.69146026617079,0.7525295615196228
42.692443306151134,0.6351146101951599
42.693426346131474,0.3937971591949463
42.694409386111815,0.07074423134326935
42.69539242609215,-0.12402912229299545
42.69637546607249,-0.20044542849063873
42.69735850605283,-0.06447174400091171
42.69834154603317,0.065819151699543
42.69932458601351,0.03209804370999336
42.70030762599385,-0.3376308083534241
42.701290665974184,-0.7312048673629761
42.702273705954525,-0.6841652989387512
42.703256745934866,-0.4488928020000458
42.704239785915206,-0.1311921328306198
42.70522282589555,0.07269331067800522
42.70620586587588,0.17929169535636902
42.70718890585622,0.06834107637405396
