Sample rate: 1017.2526245117188 S/s
time_s,LEMI 
11.750276884994463,-0.11535381525754929
11.751259924974802,-0.013037423603236675
11.75224296495514,-0.12060140818357468
11.75322600493548,-0.5192855596542358
11.75420904491582,-0.644670844078064
11.755192084896159,-0.40378960967063904
11.756175124876497,-0.13451264798641205
11.757158164856836,0.14225226640701294
11.758141204837177,0.2792510986328125
11.759124244817516,0.3403128385543823
11.760107284797854,0.12440087646245956
11.761090324778193,0.0021167383529245853
11.762073364758532,0.07086765021085739
11.763056404738872,0.43686312437057495
11.764039444719211,0.6780315637588501
11.76502248469955,0.4807324707508087
11.766005524679889,0.22065308690071106
11.76698856466023,-0.08771075308322906
11.767971604640568,-0.24639680981636047
11.768954644620907,-0.3414686322212219
11.769937684601246,-0.18571628630161285
11.770920724581586,-0.01772809959948063
11.771903764561925,-0.038543701171875
11.772886804542264,-0.3552447259426117
11.773869844522602,-0.6594372987747192
11.774852884502943,-0.5033820271492004
11.775835924483282,-0.23866291344165802
11.77681896446362,0.06958922743797302
11.77780200444396,0.22871951758861542
11.7787850444243,0.34820693731307983
11.779768084404639,0.2446986734867096
11.780751124384977,0.03811991959810257
11.781734164365316,0.012015808373689651
11.782717204345657,0.2399459034204483
11.783700244325995,0.6081535816192627
11.784683284306334,0.5471524000167847
11.785666324286673,0.2905450463294983
11.786649364267014,-0.021691756322979927
11.787632404247352,-0.2402171492576599
11.788615444227691,-0.3517611026763916
11.78959848420803,-0.2913135886192322
11.790581524188369,-0.0649750679731369
11.79156456416871,0.003858564654365182
11.792547604149048,-0.16041506826877594
11.793530644129387,-0.5604833960533142
11.794513684109726,-0.5953384041786194
11.795496724090066,-0.3392130136489868
11.796479764070405,-0.05642559379339218
11.797462804050744,0.172887921333313
11.798445844031082,0.2881581783294678
11.799428884011423,0.30271220207214355
11.800411923991762,0.0844692662358284
11.8013949639721,0.0038073344621807337
11.80237800395244,0.12100570648908615
11.80336104393278,0.510837197303772
11.804344083913119,0.636039137840271
11.805327123893457,0.4032118618488312
11.806310163873796,0.14077822864055634
11.807293203854137,-0.13888175785541534
11.808276243834475,-0.2646002769470215
11.809259283814814,-0.32525983452796936
11.810242323795153,-0.13671468198299408
11.811225363775494,-0.004613779950886965
11.812208403755832,-0.0667879581451416
11.813191443736171,-0.43672454357147217
11.81417448371651,-0.6520575881004333
11.815157523696849,-0.43997517228126526
11.81614056367719,-0.1739325076341629
11.817123603657528,0.1162436306476593
11.818106643637867,0.24119406938552856
11.819089683618206,0.33697590231895447
11.820072723598546,0.17312310636043549
11.821055763578885,0.012197442352771759
11.822038803559224,0.03484584391117096
11.823021843539562,0.3377559781074524
11.824004883519903,0.6364163756370544
11.824987923500242,0.4921987056732178
11.82597096348058,0.23465988039970398
11.82695400346092,-0.08759190887212753
11.82793704344126,-0.25126925110816956
11.828920083421599,-0.35220617055892944
11.829903123401937,-0.22980818152427673
11.830886163382276,-0.03059541806578636
11.831869203362617,-0.004765242338180542
11.832852243342955,-0.2453109472990036
11.833835283323294,-0.6203972697257996
11.834818323303633,-0.5400545597076416
11.835801363283974,-0.27571529150009155
11.836784403264312,0.015240981243550777
11.837767443244651,0.18414925038814545
11.83875048322499,0.313163161277771
11.839733523205329,0.2586519122123718
11.84071656318567,0.03525335714221001
11.841699603166008,0.002303029876202345
11.842682643146347,0.1964305192232132
11.843665683126686,0.6008649468421936
11.844648723107026,0.6131904721260071
11.845631763087365,0.35364899039268494
11.846614803067704,0.07394611835479736
11.847597843048042,-0.16752681136131287
11.848580883028383,-0.29690372943878174
11.849563923008722,-0.2962256371974945
11.85054696298906,-0.08722840249538422
11.8515300029694,-0.002912739757448435
11.85251304294974,-0.1280813217163086
11.853496082930079,-0.5322577357292175
11.854479122910417,-0.6368157863616943
11.855462162890756,-0.39071956276893616
11.856445202871097,-0.11047439277172089
11.857428242851435,0.15677602589130402
11.858411282831774,0.2785851061344147
11.859394322812113,0.3281223773956299
11.860377362792454,0.11109266430139542
11.861360402772792,-0.005501582752913237
11.862343442753131,0.06656431406736374
11.86332648273347,0.43364259600639343
11.864309522713809,0.6416674256324768
11.86529256269415,0.43159106373786926
11.866275602674488,0.17196810245513916
11.867258642654827,-0.133403480052948
11.868241682635166,-0.27419134974479675
11.869224722615506,-0.3502185046672821
11.870207762595845,-0.1771831214427948
11.871190802576184,-0.019836923107504845
11.872173842556522,-0.04663645848631859
11.873156882536863,-0.3686619699001312
11.874139922517202,-0.6519783735275269
11.87512296249754,-0.4829811751842499
11.87610600247788,-0.22728458046913147
11.87708904245822,0.06490865349769592
11.878072082438559,0.22581569850444794
11.879055122418897,0.3460249900817871
11.880038162399236,0.21205106377601624
11.881021202379577,0.025177309289574623
11.882004242359915,0.024949101731181145
11.882987282340254,0.2840783894062042
11.883970322320593,0.6326090097427368
11.884953362300934,0.5435336828231812
11.885936402281272,0.2887799143791199
11.886919442261611,-0.0038331656251102686
11.88790248224195,-0.20545068383216858
11.888885522222289,-0.3266765773296356
11.88986856220263,-0.25757473707199097
11.890851602182968,-0.05267631635069847
11.891834642163307,0.00016300515562761575
11.892817682143646,-0.2027103751897812
11.893800722123986,-0.5889117121696472
11.894783762104325,-0.5786705017089844
11.895766802084664,-0.3212472200393677
11.896749842065002,-0.03889789059758186
11.897732882045343,0.18002288043498993
11.898715922025682,0.3111419081687927
11.89969896200602,0.3026423454284668
11.90068200198636,0.09208393841981888
11.9016650419667,0.018447525799274445
11.902648081947039,0.15213270485401154
11.903631121927377,0.5579922199249268
11.904614161907716,0.633077085018158
11.905597201888057,0.38492968678474426
11.906580241868395,0.10372017323970795
11.907563281848734,-0.18504053354263306
11.908546321829073,-0.3104887306690216
11.909529361809414,-0.3463457226753235
11.910512401789752,-0.13907283544540405
11.911495441770091,-0.018159184604883194
11.91247848175043,-0.08961451798677444
11.91346152173077,-0.4801733195781708
11.91444456171111,-0.6722952723503113
11.915427601691448,-0.4539400041103363
11.916410641671787,-0.1790263056755066
11.917393681652126,0.12525083124637604
11.918376721632466,0.2613252103328705
11.919359761612805,0.3467492163181305
11.920342801593144,0.1607556790113449
11.921325841573482,0.0205526202917099
11.922308881553823,0.06451977044343948
11.923291921534162,0.4047790467739105
11.9242749615145,0.6771559715270996
11.92525800149484,0.5074117183685303
11.92624104147518,0.247863307595253
11.927224081455519,-0.06781557202339172
11.928207121435857,-0.2420113980770111
11.929190161416196,-0.35532161593437195
11.930173201396537,-0.225264310836792
11.931156241376875,-0.053165655583143234
11.932139281357214,-0.044334229081869125
11.933122321337553,-0.3265833854675293
11.934105361317894,-0.6673343181610107
11.935088401298232,-0.5501396656036377
11.936071441278571,-0.2851316034793854
11.93705448125891,0.031010566279292107
11.93803752123925,0.2139884978532791
11.93902056121959,0.34479081630706787
11.940003601199928,0.2615510821342468
11.940986641180267,0.05762464925646782
11.941969681160606,0.030526207759976387
11.942952721140946,0.23651348054409027
11.943935761121285,0.6234481334686279
11.944918801101624,0.599223256111145
11.945901841081962,0.336996853351593
11.946884881062303,0.03627563267946243
11.947867921042642,-0.20694899559020996
11.94885096102298,-0.3445468246936798
11.94983400100332,-0.3165122866630554
11.95081704098366,-0.11242476105690002
11.951800080963999,-0.025911733508110046
11.952783120944337,-0.16837966442108154
11.953766160924676,-0.5703214406967163
11.954749200905017,-0.6266701221466064
11.955732240885355,-0.37662190198898315
11.956715280865694,-0.09333117306232452
11.957698320846033,0.16698014736175537
11.958681360826374,0.3084639608860016
11.959664400806712,0.33659398555755615
11.960647440787051,0.11966906487941742
11.96163048076739,0.03292936831712723
11.96261352074773,0.13408571481704712
11.96359656072807,0.5279643535614014
11.964579600708408,0.687928318977356
11.965562640688747,0.4587826430797577
11.966545680669086,0.18909761309623718
11.967528720649426,-0.11665406078100204
11.968511760629765,-0.2756011188030243
11.969494800610104,-0.35426604747772217
11.970477840590442,-0.17141124606132507
11.971460880570783,-0.03342427313327789
11.972443920551122,-0.08804629743099213
11.97342696053146,-0.4428366422653198
11.9744100005118,-0.6841676235198975
11.97539304049214,-0.48495951294898987
11.976376080472479,-0.21504175662994385
11.977359120452817,0.10186657309532166
11.978342160433156,0.2516613304615021
11.979325200413497,0.35788246989250183
11.980308240393835,0.20335358381271362
11.981291280374174,0.0254055168479681
11.982274320354513,0.03860893473029137
11.983257360334854,0.32876041531562805
11.984240400315192,0.6582101583480835
11.985223440295531,0.5312314629554749
11.98620648027587,0.25967884063720703
11.98718952025621,-0.06303402036428452
11.98817256023655,-0.2560088634490967
11.989155600216888,-0.374892920255661
11.990138640197227,-0.2711411118507385
11.991121680177566,-0.062230102717876434
11.992104720157906,-0.021232707425951958
11.993087760138245,-0.2477879375219345
11.994070800118584,-0.6356204152107239
11.995053840098922,-0.5910671353340149
11.996036880079263,-0.3327024579048157
11.997019920059602,-0.023488333448767662
11.99800296003994,0.19814208149909973
11.99898600002028,0.3357207477092743
11.99996904000062,0.29858118295669556
12.000952079980959,0.07929269224405289
12.001935119961297,0.02539387345314026
12.002918159941636,0.18180197477340698
12.003901199921977,0.5845969915390015
12.004884239902315,0.635591983795166
12.005867279882654,0.3842683434486389
12.006850319862993,0.0882020890712738
12.007833359843334,-0.18425293266773224
12.008816399823672,-0.31174004077911377
12.009799439804011,-0.3300297260284424
12.01078247978435,-0.11550761014223099
12.01176551976469,-0.01162765733897686
12.01274855974503,-0.11226864159107208
12.013731599725368,-0.49296140670776367
12.014714639705707,-0.6256355047225952
12.015697679686046,-0.3906986117362976
12.016680719666386,-0.12133541703224182
12.017663759646725,0.15587250888347626
12.018646799627064,0.28569912910461426
12.019629839607402,0.35092446208000183
12.020612879587743,0.14832769334316254
12.021595919568082,0.012772617861628532
12.02257895954842,0.06099652871489525
12.02356199952876,0.4004594087600708
12.0245450395091,0.6447948217391968
12.025528079489439,0.45660537481307983
12.026511119469777,0.18908365070819855
12.027494159450116,-0.12466060370206833
12.028477199430457,-0.27103859186172485
12.029460239410795,-0.35473209619522095
12.030443279391134,-0.19508132338523865
12.031426319371473,-0.023618824779987335
12.032409359351814,-0.03485966846346855
12.033392399332152,-0.3422236144542694
12.034375439312491,-0.6555505394935608
12.03535847929283,-0.5126119256019592
12.03634151927317,-0.2477017194032669
12.03732455925351,0.05493040755391121
12.038307599233848,0.22275817394256592
12.039290639214187,0.34712180495262146
12.040273679194527,0.23920772969722748
12.041256719174866,0.03858797624707222
12.042239759155205,0.02403627336025238
12.043222799135544,0.253854900598526
12.044205839115882,0.6163783669471741
